Mean(R),Std(R),Quantile.0.025(R),Quantile.0.05(R),Quantile.0.25(R),Median(R),Quantile.0.75(R),Quantile.0.95(R),Quantile.0.975(R),Date
1.0054153667401524,0.048590959917422794,0.9151791852276129,0.928000778929142,1.0883451084884321,1.004322527115105,1.0883451084884321,1.0883451084884321,1.1054442992071085,2020-04-27
1.066686135850924,0.04513436387394533,0.9799034488093584,0.9942547414259847,1.1420149203873728,1.0652370216975158,1.1420149203873728,1.1420149203873728,1.159719948473792,2020-04-28
1.2752037454353387,0.046203921807471994,1.186856602705403,1.2003094855267544,1.3527133774538125,1.274200191829708,1.3527133774538125,1.3527133774538125,1.368563943157063,2020-04-29
1.7235988770749202,0.05990470399798273,1.6013019076144557,1.6226569168751614,1.8207920639369763,1.7252106780428438,1.8207920639369763,1.8207920639369763,1.837986182682621,2020-04-30
1.858026008912997,0.11368278777159654,1.5941411345599836,1.6364835905479362,2.0248297810395592,1.871465413038145,2.0248297810395592,2.0248297810395592,2.0501300951719514,2020-05-01
1.7356507583688332,0.14875379838780228,1.4279715323850042,1.4697299104626402,1.9778207034382929,1.742511798197913,1.9778207034382929,1.9778207034382929,2.0207338983168355,2020-05-02
1.5497947268644954,0.13741462184382613,1.3000920178352025,1.3325657266906419,1.7933464120822014,1.5460198250965846,1.7933464120822014,1.7933464120822014,1.8390429192681994,2020-05-03
1.4223823949479522,0.10982592483350116,1.238941118044684,1.2599437195717051,1.6223340921889773,1.4179123138612766,1.6223340921889773,1.6223340921889773,1.6671192453646566,2020-05-04
1.3802457639442482,0.08734126251983901,1.236303749940273,1.2517603446142833,1.534471255185759,1.3746384599181334,1.534471255185759,1.534471255185759,1.573540036084644,2020-05-05
1.218281487785307,0.0667638697538844,1.1023653284128332,1.1166737013367032,1.3343132659586794,1.2149538652969991,1.3343132659586794,1.3343132659586794,1.3579739922710365,2020-05-06
1.074913789667334,0.05032148239661192,0.9843662328186261,0.9967163705015877,1.1632118908954958,1.0725858257599827,1.1632118908954958,1.1632118908954958,1.1800890210407669,2020-05-07
1.1921051177728113,0.04680935147981592,1.1020925718673111,1.1157030999733797,1.2699542341117616,1.1919456230522818,1.2699542341117616,1.2699542341117616,1.2818722341234745,2020-05-08
1.0723308429375193,0.037875285052703704,1.0018658252043227,1.011571283302601,1.1365284366782693,1.0709540076969737,1.1365284366782693,1.1365284366782693,1.1498188223779484,2020-05-09
1.0787305029319285,0.03513336677578643,1.0122834632266065,1.0227544491093195,1.1378104282835781,1.0778387285021314,1.1378104282835781,1.1378104282835781,1.1495357653187062,2020-05-10
1.115535583701153,0.033560280160022216,1.052206543847294,1.0618964083498028,1.1716779901510288,1.1148724204900247,1.1716779901510288,1.1716779901510288,1.1819488955547721,2020-05-11
1.1577889594450157,0.03230350209050489,1.096571748249894,1.1058914364059373,1.2126529915569644,1.1570254343805118,1.2126529915569644,1.2126529915569644,1.2233277045964066,2020-05-12
1.2288051681561556,0.03379469862196203,1.1631654427923204,1.1739333997745052,1.285484323863196,1.2282288060441555,1.285484323863196,1.285484323863196,1.2951993510535014,2020-05-13
1.278295543838378,0.03823816352249627,1.2018103830842823,1.214901108394947,1.339848564274389,1.2791103558212051,1.339848564274389,1.339848564274389,1.3512457432926497,2020-05-14
1.210227365155829,0.04248266981229345,1.1256088483676787,1.138228246281336,1.2784000553118964,1.2115623393606105,1.2784000553118964,1.2784000553118964,1.2919791381571708,2020-05-15
1.2884223632714435,0.04439115674301223,1.2061180228487849,1.2169004192908326,1.3629217742663307,1.2873121017059743,1.3629217742663307,1.3629217742663307,1.3786322098513522,2020-05-16
1.2060992304796363,0.04404785044380542,1.1217821551557625,1.1342984839220083,1.2793829969822148,1.2060894897400591,1.2793829969822148,1.2793829969822148,1.2924952223507922,2020-05-17
1.252446331247833,0.043573550594799754,1.172233416311949,1.1829288648985465,1.3269725724949373,1.2515232661533648,1.3269725724949373,1.3269725724949373,1.3418982374877344,2020-05-18
1.3334627453767487,0.044724217509499044,1.2507484386422358,1.2623029147550084,1.4086007383669912,1.3323272135352524,1.4086007383669912,1.4086007383669912,1.4239761154651402,2020-05-19
1.3045554991668091,0.04881006398109994,1.207401677594303,1.2222983471133462,1.384877371640652,1.3059115638316194,1.384877371640652,1.384877371640652,1.3986864400243566,2020-05-20
1.400221738210533,0.05440498463367841,1.2958497301959622,1.3114748540380787,1.4916874565660092,1.4007198570189803,1.4916874565660092,1.4916874565660092,1.5078509234738688,2020-05-21
1.4221208091614528,0.06072965450099562,1.3022094573103684,1.3193939285451568,1.5224869931100857,1.4240610285693118,1.5224869931100857,1.5224869931100857,1.54174347464821,2020-05-22
1.3204985033570806,0.06269495829363805,1.1976721356756224,1.215755559636425,1.4252251483578102,1.322567050785449,1.4252251483578102,1.4252251483578102,1.4453050357886863,2020-05-23
1.207692107367694,0.054185540836636056,1.111397487822733,1.1216362522250045,1.3019234536658952,1.2064065163988438,1.3019234536658952,1.3019234536658952,1.320558934475543,2020-05-24
1.122549455034441,0.04249591374705011,1.0480008397294511,1.0573722926875737,1.1968307930621704,1.120653340015986,1.1968307930621704,1.1968307930621704,1.2123785074977504,2020-05-25
1.0759414962147933,0.034115832330082196,1.0134827793262127,1.022393382856722,1.1345054124862601,1.0748235128487456,1.1345054124862601,1.1345054124862601,1.1457286733650252,2020-05-26
1.1132138856495621,0.03031575400142076,1.0569902767946997,1.0635976954102184,1.163440563722009,1.112599525962748,1.163440563722009,1.163440563722009,1.1719991905330682,2020-05-27
1.0690043489138066,0.025923122424462104,1.0209199447832549,1.0285557551117512,1.1129756548797645,1.068317721141344,1.1129756548797645,1.1129756548797645,1.121315844564965,2020-05-28
1.067843356893004,0.0238846944164291,1.0230853670082514,1.0297496176651992,1.1084815609748389,1.0670751555928941,1.1084815609748389,1.1084815609748389,1.1161839188576683,2020-05-29
1.093772862701569,0.022646242136602827,1.0509891055885483,1.0574349242783625,1.1315004792425092,1.0934393162553726,1.1315004792425092,1.1315004792425092,1.1386431733979632,2020-05-30
1.1267209574824235,0.02225752192080905,1.0842492451238166,1.090916957076467,1.1639753560194133,1.1262601304330457,1.1639753560194133,1.1639753560194133,1.17098647473787,2020-05-31
1.1102918735508396,0.02234042187808109,1.0670990023920162,1.073755137102215,1.1468246426249844,1.1102047552494163,1.1468246426249844,1.1468246426249844,1.153449703702914,2020-06-01
1.2486400748611137,0.02439267555375636,1.2006870495666944,1.2080036449371674,1.2890994668204196,1.2484206634212172,1.2890994668204196,1.2890994668204196,1.2969361008473121,2020-06-02
1.3153278408993372,0.03250188986668455,1.2456861133940595,1.2577727165624062,1.365309702741564,1.3172587106538183,1.365309702741564,1.365309702741564,1.3737604870444422,2020-06-03
1.2671207511428801,0.04235180329888418,1.1763997405019306,1.1905943084699824,1.3324718473802009,1.2698794052806197,1.3324718473802009,1.3324718473802009,1.3441711863512593,2020-06-04
1.33188103151809,0.04724685895536777,1.2419552679847377,1.253157912554638,1.4119002818829947,1.3332238172949853,1.4119002818829947,1.4119002818829947,1.4269001873891287,2020-06-05
1.3320608823558497,0.05044657967273354,1.2342982947059886,1.2480050438281918,1.41660078511041,1.3338956674522433,1.41660078511041,1.41660078511041,1.4328138084108115,2020-06-06
1.346412248478526,0.05303842173222185,1.2466331059515843,1.2591956547015095,1.437825117032386,1.3477119908270094,1.437825117032386,1.437825117032386,1.454783152827038,2020-06-07
1.4029828609252035,0.056426789744123726,1.2960664270691276,1.3103799705633892,1.4988634525269051,1.404551373614224,1.4988634525269051,1.4988634525269051,1.5180219319264316,2020-06-08
1.3537983075773017,0.05867956612969139,1.2387077171749195,1.2565029624511128,1.453999590839679,1.3561706360048422,1.453999590839679,1.453999590839679,1.4730420204166084,2020-06-09
1.3364880329570332,0.05790413860325027,1.229397432160311,1.24260961382732,1.4374198182088367,1.3385740825739472,1.4374198182088367,1.4374198182088367,1.4556368600864311,2020-06-10
1.2691695630839541,0.05200288967881657,1.176854296207422,1.1869343280786822,1.3601080352150956,1.2691360752647092,1.3601080352150956,1.3601080352150956,1.378030474042759,2020-06-11
1.1642147208434976,0.043561548729606714,1.088650719418662,1.0963410537231435,1.240464847868619,1.1631791667368443,1.240464847868619,1.240464847868619,1.2550841960847725,2020-06-12
1.0850852316537745,0.03371133762362362,1.0265183551302428,1.0336837447553393,1.1441064447031881,1.0833381288003032,1.1441064447031881,1.1441064447031881,1.1547008080883971,2020-06-13
1.0281467171833367,0.02653903482519697,0.9791198281204139,0.9856628928570749,1.072083458923641,1.0277608495890365,1.072083458923641,1.072083458923641,1.0806871283481878,2020-06-14
1.0258679945173046,0.023561728767126706,0.9823109236634626,0.9877282812561843,1.0647020963325355,1.0256900429240257,1.0647020963325355,1.0647020963325355,1.0727417520157112,2020-06-15
1.0271013763602521,0.02112798870723971,0.988516291109224,0.994022417801438,1.0629744752580055,1.026237769331067,1.0629744752580055,1.0629744752580055,1.070690270023353,2020-06-16
1.0369070846461008,0.01814018906331743,1.0043866799443801,1.0088325831114817,1.0686659943946162,1.0361787119855927,1.0686659943946162,1.0686659943946162,1.075678938670685,2020-06-17
1.0808785646005608,0.016009824968540153,1.051299207819221,1.05622006025353,1.108599786270706,1.080058080106555,1.108599786270706,1.108599786270706,1.114682761013908,2020-06-18
1.1331910651426738,0.0150398465198036,1.1040584448440942,1.108715282754125,1.1581543871544717,1.1329671436191782,1.1581543871544717,1.1581543871544717,1.1635638590760764,2020-06-19
1.1693089080220502,0.01764892678978547,1.1327598712854066,1.1388551952853614,1.1972077317963736,1.169728882539471,1.1972077317963736,1.1972077317963736,1.201835262194264,2020-06-20
1.1558811966920928,0.022493592314686103,1.1087055399646804,1.1163743118629128,1.1906954101908374,1.1571601742483728,1.1906954101908374,1.1906954101908374,1.1972942539852438,2020-06-21
1.0922815099440286,0.023482783201542012,1.0468791380518914,1.0534538766403574,1.130959302771834,1.0930010673740296,1.130959302771834,1.130959302771834,1.138508743960273,2020-06-22
1.0210424476631468,0.01989381983537207,0.9849688173748037,0.9898157634591415,1.0544319045513295,1.0204577177858674,1.0544319045513295,1.0544319045513295,1.062025031171549,2020-06-23
1.0263694243568944,0.01685586780184343,0.9939267110729191,0.9991131276652431,1.0542185995459978,1.0261286414971598,1.0542185995459978,1.0542185995459978,1.0598383344959619,2020-06-24
1.0857037534374436,0.01593601025481529,1.0544650446442403,1.0596063248777592,1.111960035325159,1.0858899883036615,1.111960035325159,1.111960035325159,1.1170969960207282,2020-06-25
1.0659435481522226,0.01410228818093188,1.038944029891004,1.0433108955986374,1.089820392285264,1.0656213918809705,1.089820392285264,1.089820392285264,1.0939775883513727,2020-06-26
0.9186770233319161,0.012705770162395156,0.8939934554798075,0.8982162175606752,0.9398761424632395,0.9185095065116433,0.9398761424632395,0.9398761424632395,0.9439189567081387,2020-06-27
1.0879131746297332,0.016019786616292497,1.0591797694030045,1.0635298432133493,1.1162983257584422,1.0870363119616058,1.1162983257584422,1.1162983257584422,1.122687145816159,2020-06-28
1.1463463079321037,0.013258335236452411,1.1209609191046885,1.124706663853835,1.168188766295295,1.1462640563725963,1.168188766295295,1.168188766295295,1.1726792937643102,2020-06-29
1.2171095076473697,0.017945143429283425,1.1762382695952949,1.184183628696042,1.2434803949889353,1.2189328697021136,1.2434803949889353,1.2434803949889353,1.2476754451430925,2020-06-30
1.2123292218883002,0.027612245569929972,1.149181750129114,1.1595076357255247,1.2529746557645884,1.2155401147210405,1.2529746557645884,1.2529746557645884,1.2591795397568282,2020-07-01
1.1266266102874531,0.030312648880012377,1.0654388981869973,1.0737794276808093,1.1757606534284786,1.128119508733779,1.1757606534284786,1.1757606534284786,1.1857358000501348,2020-07-02
1.0921227914755807,0.026014884489333184,1.0466822904394468,1.052234471619876,1.1376453699289757,1.091520757621552,1.1376453699289757,1.1376453699289757,1.1473030780607167,2020-07-03
1.184138763743009,0.022800792103156116,1.1436681824193475,1.149149438136831,1.223114556169349,1.183197743198482,1.223114556169349,1.223114556169349,1.2317537296537664,2020-07-04
1.0013110427361642,0.019852146544839366,0.9629501386218048,0.9688350368446442,1.0337151137067608,1.0015194184578244,1.0337151137067608,1.0337151137067608,1.0396206616513655,2020-07-05
0.9543927104916825,0.016008750664004815,0.9247637762543025,0.9288585607426051,0.981086127408916,0.9542480588163487,0.981086127408916,0.981086127408916,0.986164029843465,2020-07-06
0.9879821553045789,0.016933210035239964,0.9569730684248668,0.9612431341278943,1.0169493449163838,0.9874613073458569,1.0169493449163838,1.0169493449163838,1.0226201401978807,2020-07-07
0.9825207055992836,0.015440965681913815,0.9533308953508259,0.9576090386123203,1.0087085813672225,0.9821536265641262,1.0087085813672225,1.0087085813672225,1.012973318560099,2020-07-08
0.9912152621442253,0.013791538712269655,0.9644381101129597,0.9688766915266431,1.0143638218415802,0.9910492177347884,1.0143638218415802,1.0143638218415802,1.0187888298354257,2020-07-09
0.9841767319821707,0.011966612755840657,0.9615395763219511,0.9649085310299628,1.0041278912053642,0.9839589800411661,1.0041278912053642,1.0041278912053642,1.008044999649607,2020-07-10
0.9614239209027693,0.01103481639893051,0.9404116110155041,0.9437297910516121,0.9795224032807217,0.9612128179906365,0.9795224032807217,0.9795224032807217,0.9833483712455796,2020-07-11
0.9654754649716576,0.01153238452968978,0.9438928230987527,0.9470396184298684,0.9850652818795893,0.9652872293742975,0.9850652818795893,0.9850652818795893,0.9893924189889431,2020-07-12
0.9646892266378453,0.011716630362839346,0.9423300001210613,0.9456826883740829,0.9844479525506974,0.964480941068915,0.9844479525506974,0.9844479525506974,0.9882463062946467,2020-07-13
0.8866740656668183,0.010931061520617782,0.8659029606962467,0.868820025822121,0.9051371282522035,0.8865069447311724,0.9051371282522035,0.9051371282522035,0.9090623314192855,2020-07-14
0.8250718153664817,0.01312401373575906,0.8019378420738847,0.8055404429655179,0.8488518337234978,0.8239697391994125,0.8488518337234978,0.8488518337234978,0.8543218200999392,2020-07-15
0.8787920120682065,0.019982010287360075,0.8452683701618302,0.8501217623609966,0.9178784048814561,0.8765809222160303,0.9178784048814561,0.9178784048814561,0.9270825882802665,2020-07-16
0.9058452839387438,0.020930584578295764,0.8660485038327544,0.8719990041133379,0.9412648689417331,0.9051229126608248,0.9412648689417331,0.9412648689417331,0.9481544289869268,2020-07-17
0.9051366245966009,0.018412696433631172,0.8684852734547397,0.8742435940111257,0.9345037294206128,0.9054993506425589,0.9345037294206128,0.9345037294206128,0.9391494519122373,2020-07-18
0.9158445605927213,0.016946523030189002,0.8819971935688277,0.8875052846005556,0.9431087866959887,0.9158794401604536,0.9431087866959887,0.9431087866959887,0.9477082720462439,2020-07-19
0.9362124672871575,0.0160109439627778,0.9051985349500807,0.9096357611596562,0.9618170719085253,0.9365527598426372,0.9618170719085253,0.9618170719085253,0.9662875474778344,2020-07-20
0.8994178788408564,0.014533488218090761,0.8712796420802916,0.8757801378598604,0.9235186945237396,0.8994814375448167,0.9235186945237396,0.9235186945237396,0.9274848389697382,2020-07-21
0.9089143454550497,0.014665747887750102,0.881202189054787,0.8848650367790195,0.9332165698799513,0.9088673052048819,0.9332165698799513,0.9332165698799513,0.9376281919633729,2020-07-22
0.8201680981589214,0.013968041556744052,0.7935463826899872,0.797353504192078,0.8435788984766054,0.8201156129745772,0.8435788984766054,0.8435788984766054,0.8471733226687741,2020-07-23
